Epoch:,267700,Training Loss:,1.96402629626391e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,267800,Training Loss:,2.0896948171866825e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,267900,Training Loss:,2.6483780857233796e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268000,Training Loss:,2.1226071567070903e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268100,Training Loss:,7.576458074254333e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268200,Training Loss:,1.8348291632719338e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268300,Training Loss:,9.435989341000095e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268400,Training Loss:,1.204688970801726e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268500,Training Loss:,4.9316935474053025e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268600,Training Loss:,3.0155886634020135e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268700,Training Loss:,2.1372206902015023e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268800,Training Loss:,5.348826448425825e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,268900,Training Loss:,1.3451141001041833e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269000,Training Loss:,0.0001081251393770799,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269100,Training Loss:,1.4625034054915886e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269200,Training Loss:,1.027635903483315e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269300,Training Loss:,4.962749358128349e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269400,Training Loss:,0.0002957367105409503,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269500,Training Loss:,1.3098498641284095e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269600,Training Loss:,5.909681476623518e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269700,Training Loss:,0.0001545296108815819,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269800,Training Loss:,1.747010145436434e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,269900,Training Loss:,7.320381314457336e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270000,Training Loss:,2.782088586172904e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270100,Training Loss:,1.394909787677534e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270200,Training Loss:,5.721220190935128e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270300,Training Loss:,3.0952540441830934e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270400,Training Loss:,4.449995685718022e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270500,Training Loss:,1.97073368326528e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270600,Training Loss:,4.117466960451566e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270700,Training Loss:,1.37683443313108e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270800,Training Loss:,1.531572524982039e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,270900,Training Loss:,1.312898660899009e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271000,Training Loss:,2.08844448934542e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271100,Training Loss:,1.2322384463914204e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271200,Training Loss:,8.039785370783648e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271300,Training Loss:,8.003078255569562e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271400,Training Loss:,1.938606999374315e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271500,Training Loss:,3.9111898786359234e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271600,Training Loss:,2.967837247069838e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271700,Training Loss:,2.5796511181397364e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271800,Training Loss:,1.0642600045684958e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,271900,Training Loss:,2.6782035433825513e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,272000,Training Loss:,2.5681833903945517e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,272100,Training Loss:,2.429463347652927e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,272200,Training Loss:,1.0643057635206787e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,272300,Training Loss:,2.194667786170612e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,272400,Training Loss:,7.941195690364111e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,272500,Training Loss:,1.1849671182062593e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
